6.312405e-03,4.311844e-03,1.134103e-03,9.529240e-05,0.000000e+00,1.485921e-03,2.527662e-03,1.376541e-03,4.804817e-03,2.607347e-03,3.467792e-03,0.000000e+00,2.628229e-03,6.961879e-04,0.000000e+00,3.668452e-03
7.668081e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.492082e-03,2.721042e-03,1.547048e-04,7.072621e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.469684e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.893166e-05,1.348738e-03,7.085951e-04,0.000000e+00,1.699875e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.830783e-02,0.000000e+00,0.000000e+00,6.999321e-02,0.000000e+00,5.624995e-02,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.900435e-03,0.000000e+00,0.000000e+00,2.089996e-02,0.000000e+00,2.470076e-02,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.894401e-03,0.000000e+00,0.000000e+00,5.802552e-03,0.000000e+00,3.535996e-03,0.000000e+00,0.000000e+00,0.000000e+00
3.615839e-04,0.000000e+00,6.895733e-04,1.518095e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.407681e-02,0.000000e+00,0.000000e+00,8.362097e-05,0.000000e+00,2.887960e-05,0.000000e+00,0.000000e+00,0.000000e+00
1.418581e-03,3.130294e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.929392e-04,3.852869e-04,0.000000e+00,1.507517e-03,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,3.431927e-04,0.000000e+00,6.229280e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.643902e-04,0.000000e+00,3.550485e-03,0.000000e+00,2.857182e-03,0.000000e+00,6.388654e-05,1.371583e-04
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.479097e-03,2.983036e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,4.038990e-04,0.000000e+00,1.983276e-04,7.897703e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.121611e-04,1.979476e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,7.818751e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.178722e-03,0.000000e+00,1.626058e-04,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.474254e-03,2.893838e-04,2.508712e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.947600e-03,5.364109e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.047165e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.892662e-04,2.288400e-04,4.787303e-03,7.703164e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.796666e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.738614e-04,0.000000e+00,1.810236e-03,5.854030e-03,2.203550e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.178296e-04,0.000000e+00,6.226748e-04,0.000000e+00,3.683815e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.755935e-04,1.032723e-03,5.233115e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.325141e-04,0.000000e+00,1.553394e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.475568e-03,1.578581e-04,3.934962e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.140423e-04,0.000000e+00,5.392451e-03,7.110019e-03,1.402203e-03,0.000000e+00,0.000000e+00,7.828607e-03,1.903508e-02,6.518465e-03,1.353425e-02,1.193834e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.657964e-04,4.672668e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,9.894813e-04,9.757587e-05,0.000000e+00,0.000000e+00,7.586426e-03,2.062839e-04,5.723668e-03,4.027271e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.754812e-04,5.016895e-04,1.042453e-03,3.041086e-03,0.000000e+00,2.050344e-04,0.000000e+00,0.000000e+00,1.952896e-03
0.000000e+00,4.680598e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.355283e-04,0.000000e+00,6.499879e-03,0.000000e+00,1.304782e-03,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.584225e-04,0.000000e+00,2.413480e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.963486e-03,0.000000e+00,9.320502e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.025943e-04,0.000000e+00,0.000000e+00,4.948623e-04,8.442463e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.137028e-03,0.000000e+00,1.321248e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.000024e-02,3.262377e-04,0.000000e+00,0.000000e+00,1.629407e-03,0.000000e+00,3.216097e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.799095e-02
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902601e-03,0.000000e+00,1.218830e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.364201e-04,0.000000e+00,3.211795e-04,0.000000e+00,0.000000e+00,2.406164e-03,6.498325e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.789653e-03,0.000000e+00,3.229862e-04,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.115171e-04,1.293160e-03,9.023793e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.863643e-04,0.000000e+00,3.194231e-04,0.000000e+00,0.000000e+00,1.006862e-03,6.723215e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,1.968881e-03,0.000000e+00,1.009745e-03,0.000000e+00,0.000000e+00,1.104002e-03,0.000000e+00,4.485117e-04,5.980240e-04,0.000000e+00,0.000000e+00,8.166940e-04,0.000000e+00,1.252799e-03
0.000000e+00,0.000000e+00,2.269009e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.035699e-05,0.000000e+00,9.539917e-04,2.540417e-04,1.422156e-04,1.497684e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.489524e-05,3.600411e-03,8.917109e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,6.677308e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.384799e-06,5.240046e-05,5.806602e-03,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.219026e-04,4.271324e-03,3.088954e-03,8.645235e-03,4.414681e-03,2.897684e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.135653e-03,4.912011e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.208849e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.387284e-03,0.000000e+00,7.574845e-04,0.000000e+00,2.377759e-04,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.462697e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.816792e-05,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,9.984637e-05,0.000000e+00,0.000000e+00,2.713499e-04,0.000000e+00,0.000000e+00,2.841499e-03,1.500066e-03,2.683788e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.387336e-04,3.832781e-05,2.868292e-03,1.662638e-03,5.033963e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.407188e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.095319e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.575742e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,6.666980e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.819578e-04,3.629113e-03,9.633363e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,4.933904e-05,2.277269e-03,0.000000e+00,0.000000e+00,4.204246e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.604434e-01,1.578009e-02,0.000000e+00,3.339576e-03,0.000000e+00,1.649652e-03,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.221725e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.319700e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.938952e-05,2.633477e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.435795e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.607241e-04,7.440969e-03,0.000000e+00,1.301468e-03,0.000000e+00
1.409921e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.990545e-03,1.230242e-04,0.000000e+00,5.368946e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.505546e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.765153e-02,0.000000e+00,6.523676e-04,6.262586e-04,1.746708e-03,0.000000e+00,1.817916e-05,4.016884e-04
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.356731e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.405365e-02,0.000000e+00,0.000000e+00,1.741493e-03,0.000000e+00,0.000000e+00,3.402270e-05,4.046223e-04
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.565639e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.507206e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.960381e-03,0.000000e+00,2.745178e-03,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,1.461740e-04,2.268039e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.020368e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.886938e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,1.241867e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.709611e-02,2.608937e-03,0.000000e+00,0.000000e+00,5.657207e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,2.207154e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.342973e-03,2.582306e-04,0.000000e+00,0.000000e+00,6.973781e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.650878e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,5.549690e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.392235e-03,1.733552e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.959260e-04,0.000000e+00,3.087071e-03,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.046239e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.781898e-04,8.868125e-04,0.000000e+00,0.000000e+00,3.425420e-04,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.586165e-06,0.000000e+00,6.523899e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.961910e-03,0.000000e+00,7.033370e-05,0.000000e+00,0.000000e+00,0.000000e+00
8.974013e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.812248e-03,0.000000e+00,2.707580e-04,0.000000e+00,5.170354e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.225363e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.132305e-05,1.351080e-04,0.000000e+00,3.434409e-03,1.276774e-04,4.911396e-03,0.000000e+00,0.000000e+00,0.000000e+00
3.540121e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.318309e-04,1.193376e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.503179e-04,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,7.292183e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.759614e-03,5.143795e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.478989e-05,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,3.293219e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.515086e-03,1.623921e-04,6.177763e-06,0.000000e+00,7.905778e-05,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.618502e-04,0.000000e+00,1.068911e-03,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,6.636078e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.145120e-05,0.000000e+00,5.432770e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.470659e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.854417e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.199021e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.300333e-03,0.000000e+00,7.559077e-04,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.376293e-04,0.000000e+00,1.887168e-03,1.208081e-04,1.977816e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.405930e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.851459e-04,8.473215e-03,0.000000e+00,6.720344e-05,8.836890e-04,5.478795e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.026855e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.053337e-04,5.621962e-03,0.000000e+00,9.962885e-03,0.000000e+00,1.248880e-03,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.276900e-04,0.000000e+00,0.000000e+00,2.430059e-04,4.116898e-03,9.843290e-04,1.351703e-03,0.000000e+00,8.910735e-05,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.583654e-03,5.135714e-04,9.440030e-05,0.000000e+00,3.289218e-04,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,1.344915e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.371091e-04,1.841261e-06,1.504159e-04,1.197405e-03,0.000000e+00,1.972789e-04,4.299062e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,1.736815e-03,0.000000e+00,6.383733e-04,0.000000e+00,4.329855e-05,0.000000e+00,9.301390e-05,0.000000e+00,3.302473e-04,6.076795e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,5.406558e-05,1.235581e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.956234e-03,0.000000e+00,5.203099e-04,2.100520e-03,1.218990e-04,8.910429e-04,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,5.686665e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.714409e-03,0.000000e+00,4.757183e-03,9.442420e-05,2.987414e-03,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,3.582419e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.527904e-03,0.000000e+00,7.480227e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.567960e-03,1.436590e-03,6.313741e-04,9.862245e-04,4.542917e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.095331e-03,0.000000e+00,1.901146e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,3.313165e-04,0.000000e+00,0.000000e+00,3.075979e-05,3.417025e-04,7.469329e-04,0.000000e+00,3.431626e-04,0.000000e+00,5.484206e-05,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.166025e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.381932e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,6.747358e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.349521e-03,9.096922e-03,5.032945e-03,1.453957e-03,0.000000e+00,1.148584e-05,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,4.529349e-05,9.697748e-04,0.000000e+00,2.955956e-04,2.408890e-04,0.000000e+00,2.294572e-03,8.467560e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.739302e-03,4.171354e-03,0.000000e+00,8.724997e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.195134e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.295589e-02,2.675204e-03,3.770131e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.476426e-03,5.056206e-03,1.990927e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.465324e-03,1.418890e-02,7.405157e-06,3.710675e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,4.620757e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.635936e-04,2.339065e-03,7.289276e-04,7.221799e-06,0.000000e+00,7.549615e-05,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.628378e-04,3.027032e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.059003e-02,3.492460e-03,1.428719e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,8.520419e-04,1.719268e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.354153e-03,3.816145e-03,0.000000e+00,0.000000e+00,2.425559e-04,1.068374e-03,0.000000e+00,0.000000e+00,0.000000e+00
1.142665e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.646221e-05,9.543618e-04,0.000000e+00
1.889976e-02,0.000000e+00,4.257873e-03,0.000000e+00,0.000000e+00,5.843742e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.917938e-03
1.244225e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.307493e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.914349e-03,1.483850e-04,0.000000e+00
2.962951e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.300448e-06,0.000000e+00,0.000000e+00,2.245598e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,8.515697e-04,4.951151e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.122738e-03,7.892946e-05,0.000000e+00,3.758431e-03,4.578262e-04,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.623496e-04,0.000000e+00,0.000000e+00,2.704176e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.732846e-03,0.000000e+00,2.945801e-04,8.771774e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.939006e-03,6.689361e-05,0.000000e+00,0.000000e+00,6.708029e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,3.519653e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.132903e-03,3.098685e-03,2.083513e-03,3.280728e-03,1.968564e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.608786e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.633939e-04,7.478764e-05,3.900022e-04,7.177184e-04,0.000000e+00,3.371143e-04,0.000000e+00,0.000000e+00,2.459908e-05
0.000000e+00,0.000000e+00,3.593044e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.312516e-04,2.427148e-04,4.370406e-05,1.380104e-03,0.000000e+00,4.710556e-04,0.000000e+00,0.000000e+00,0.000000e+00
